VEMCO DATA LOG,1.0.0,vdat-2.7.1-20200703-910fdc-release
RECORD TYPE,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD,FIELD
ATTITUDE_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Tilt (deg)
BATTERY_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Battery Position,Battery Type,Battery Serial Number,Battery Voltage (V),Battery Remaining (%)
CFG_CHANNEL_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Index,Frequency (kHz),Decoder,PPM Map ID,HR Coding ID
CFG_STATION_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Station Name,Latitude (deg),Longitude (deg)
CFG_STUDY_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Description
CFG_TRANSMITTER_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Transmission Type,Full ID,ID,Power Level,Min Delay (s),Max Delay (s)
CLOCK_REF_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,External Time (UTC),External Difference (s),Source
CLOCK_SET_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Prior Device Time (UTC),Prior Difference (s),Source
DATA_ERROR_DESC,Type,Error,Page,Offset,Description
DATA_SOURCE_FILE_DESC,File Name,UUID,Type,Size,State
DEPTH_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Depth (m)
DEPTH_STATS_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Depth Min (m),Depth Max (m),Depth Mean (m),Sample Count,Accumulation Period (s)
DET_DESC,Device Time (UTC),Time,Time Offset (h),Time Correction (s),Model,Serial Number,Detection Type,Full ID,ID,Signal Strength (dB),Noise (dB),Quality Score,Decoder,Sensor Value,Sensor Unit
DET,2021-09-22 12:56:41.0057,2021-09-22 12:56:37.704395,,-3.301304523,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 12:57:50.7495,2021-09-22 12:57:47.446875,,-3.302624080,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 12:58:39.1994,2021-09-22 12:58:35.895859,,-3.303540755,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 12:59:44.9652,2021-09-22 12:59:41.660414,,-3.304785048,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DIAG,2021-09-22 13:00:00,2021-09-22 12:59:56.69493,,-3.305069507,VR2W-180,300815,,,,,480,60
DET,2021-09-22 13:00:25.225,2021-09-22 13:00:21.919453,,-3.305546766,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:01:14.611,2021-09-22 13:01:11.304518,,-3.306481152,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:02:22.2487,2021-09-22 13:02:18.940939,,-3.307760861,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:03:06.4866,2021-09-22 13:03:03.178002,,-3.308597845,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:04:03.8285,2021-09-22 13:04:00.518817,,-3.309682757,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:05:27.1442,2021-09-22 13:05:23.83294,,-3.311259095,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:06:42.504,2021-09-22 13:06:39.191315,,-3.312684907,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:07:41.9517,2021-09-22 13:07:38.63789,,-3.313809661,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:09:09.7135,2021-09-22 13:09:06.398029,,-3.315470119,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:10:33.9651,2021-09-22 13:10:30.648035,,-3.317064164,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:11:51.4309,2021-09-22 13:11:48.11237,,-3.318529822,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:12:55.0907,2021-09-22 13:12:51.770965,,-3.319734269,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:13:31.1385,2021-09-22 13:13:27.818083,,-3.320416296,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:14:12.1002,2021-09-22 13:14:08.779008,,-3.321191293,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:15:02.6562,2021-09-22 13:14:59.334052,,-3.322147816,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:16:12.4,2021-09-22 13:16:09.076532,,-3.323467373,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:17:00.6156,2021-09-22 13:16:57.29122,,-3.324379615,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:18:05.6795,2021-09-22 13:18:02.353889,,-3.325610628,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:18:44.5353,2021-09-22 13:18:41.208954,,-3.326345782,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:19:30.8793,2021-09-22 13:19:27.552077,,-3.327222613,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:20:32.433,2021-09-22 13:20:29.104612,,-3.328387213,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:21:04.5029,2021-09-22 13:21:01.173906,,-3.328993977,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:21:37.2748,2021-09-22 13:21:33.945185,,-3.329614023,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:22:11.4506,2021-09-22 13:22:08.120339,,-3.330260632,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:22:48.4347,2021-09-22 13:22:45.103739,,-3.330960373,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:23:31.0347,2021-09-22 13:23:27.702933,,-3.331766367,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:24:24.8665,2021-09-22 13:24:21.533715,,-3.332784868,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:25:41.1623,2021-09-22 13:25:37.828071,,-3.334228389,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:26:42.716,2021-09-22 13:26:39.380607,,-3.335392989,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:27:14.7858,2021-09-22 13:27:11.4498,,-3.335999752,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:27:47.5579,2021-09-22 13:27:44.22128,,-3.336619802,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:28:21.7337,2021-09-22 13:28:18.396433,,-3.337266410,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:28:58.9516,2021-09-22 13:28:55.613629,,-3.337970575,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:29:42.0193,2021-09-22 13:29:38.680514,,-3.338785418,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:30:37.021,2021-09-22 13:30:33.681173,,-3.339826054,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:31:55.8908,2021-09-22 13:31:52.549481,,-3.341318275,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:33:02.5926,2021-09-22 13:32:59.250019,,-3.342580277,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:33:44.9585,2021-09-22 13:33:41.615118,,-3.343381842,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:34:38.5564,2021-09-22 13:34:35.212004,,-3.344395918,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:35:54.6181,2021-09-22 13:35:51.272264,,-3.345835010,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:36:55.7038,2021-09-22 13:36:52.356809,,-3.346990755,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:38:26.5075,2021-09-22 13:38:23.158791,,-3.348708766,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:39:56.8433,2021-09-22 13:39:53.492882,,-3.350417925,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:41:26.2431,2021-09-22 13:41:22.89099,,-3.352109374,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:42:54.0047,2021-09-22 13:42:50.65093,,-3.353769829,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:44:18.2564,2021-09-22 13:44:14.901036,,-3.355363876,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:45:35.488,2021-09-22 13:45:32.131174,,-3.356825103,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:46:38.6797,2021-09-22 13:46:35.321679,,-3.358020693,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:47:14.0258,2021-09-22 13:47:10.66711,,-3.358689444,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:47:53.3497,2021-09-22 13:47:49.990266,,-3.359433454,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:48:40.8634,2021-09-22 13:48:37.503067,,-3.360332416,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:49:44.7573,2021-09-22 13:49:41.395758,,-3.361541293,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:50:21.2733,2021-09-22 13:50:17.911067,,-3.362232178,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:51:03.1713,2021-09-22 13:50:59.808275,,-3.363024890,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:51:55.8329,2021-09-22 13:51:52.468878,,-3.364021251,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:53:10.0224,2021-09-22 13:53:06.656975,,-3.365424921,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:54:07.3643,2021-09-22 13:54:03.99779,,-3.366509833,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:55:30.68,2021-09-22 13:55:27.311913,,-3.368086171,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:56:46.2736,2021-09-22 13:56:42.904083,,-3.369516406,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:57:46.1894,2021-09-22 13:57:42.818749,,-3.370650017,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 13:59:14.6531,2021-09-22 13:59:11.280776,,-3.372323755,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DIAG,2021-09-22 14:00:00,2021-09-22 13:59:56.626818,,-3.373181721,VR2W-180,300815,,,,,488,61
DET,2021-09-22 14:00:40.5428,2021-09-22 14:00:37.168851,,-3.373948793,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:02:01.2846,2021-09-22 14:01:57.909123,,-3.375476433,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:03:11.4962,2021-09-22 14:03:08.119395,,-3.376804841,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:04:00.6481,2021-09-22 14:03:57.270365,,-3.377734797,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:05:07.5836,2021-09-22 14:05:04.204598,,-3.379001221,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:05:50.1837,2021-09-22 14:05:46.803892,,-3.379807218,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:06:44.0154,2021-09-22 14:06:40.634574,,-3.380825716,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:08:00.3113,2021-09-22 14:07:56.92903,,-3.382269239,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:09:01.865,2021-09-22 14:08:58.481566,,-3.383433839,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:09:33.701,2021-09-22 14:09:30.316963,,-3.384036178,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:10:06.2388,2021-09-22 14:10:02.854148,,-3.384651795,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:10:40.1808,2021-09-22 14:10:36.795506,,-3.385293980,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:11:16.6968,2021-09-22 14:11:13.310815,,-3.385984865,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:11:58.3607,2021-09-22 14:11:54.973926,,-3.386773148,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:12:50.3207,2021-09-22 14:12:46.932943,,-3.387756235,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:14:02.8723,2021-09-22 14:13:59.483171,,-3.389128915,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:14:56.704,2021-09-22 14:14:53.313852,,-3.390147414,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:16:13.2337,2021-09-22 14:16:09.842104,,-3.391595361,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:17:15.0216,2021-09-22 14:17:11.628835,,-3.392764391,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:17:47.3256,2021-09-22 14:17:43.932224,,-3.393375585,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:18:20.5654,2021-09-22 14:18:17.171395,,-3.394004484,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:18:55.6773,2021-09-22 14:18:52.282631,,-3.394668803,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:19:34.533,2021-09-22 14:19:31.137596,,-3.395403955,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:20:20.877,2021-09-22 14:20:17.480719,,-3.396280787,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:21:22.1969,2021-09-22 14:21:18.799459,,-3.397440963,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:21:53.7987,2021-09-22 14:21:50.400661,,-3.398038871,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:22:25.6347,2021-09-22 14:22:22.236058,,-3.398641210,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:22:58.1726,2021-09-22 14:22:54.773343,,-3.399256829,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:23:31.8804,2021-09-22 14:23:28.480505,,-3.399894582,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:24:08.1622,2021-09-22 14:24:04.761618,,-3.400581036,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:24:49.5919,2021-09-22 14:24:46.190535,,-3.401364888,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:25:41.3178,2021-09-22 14:25:37.915456,,-3.402343546,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:26:53.6356,2021-09-22 14:26:50.231888,,-3.403711803,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:27:46.9993,2021-09-22 14:27:43.594578,,-3.404721447,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:29:02.5929,2021-09-22 14:28:59.186748,,-3.406151682,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:30:02.7427,2021-09-22 14:29:59.33541,,-3.407289720,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:31:31.9082,2021-09-22 14:31:28.499223,,-3.408976737,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:32:58.9679,2021-09-22 14:32:55.557276,,-3.410623911,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:34:21.8155,2021-09-22 14:34:18.403308,,-3.412191393,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:35:36.473,2021-09-22 14:35:33.059396,,-3.413603917,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:36:34.751,2021-09-22 14:36:31.336293,,-3.414706541,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:38:00.1725,2021-09-22 14:37:56.756177,,-3.416322720,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:39:19.7443,2021-09-22 14:39:16.326471,,-3.417828224,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:40:27.8502,2021-09-22 14:40:24.431083,,-3.419116791,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:41:13.0239,2021-09-22 14:41:09.603928,,-3.419971480,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:42:12.0037,2021-09-22 14:42:08.582612,,-3.421087382,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:43:38.5952,2021-09-22 14:43:35.172474,,-3.422725698,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:45:00.5069,2021-09-22 14:44:57.082624,,-3.424275472,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:46:13.2926,2021-09-22 14:46:09.866947,,-3.425652582,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:47:07.5924,2021-09-22 14:47:04.16572,,-3.426679937,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:48:24.8241,2021-09-22 14:48:21.395958,,-3.428141166,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:49:28.0157,2021-09-22 14:49:24.586363,,-3.429336755,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:50:03.3621,2021-09-22 14:49:59.932094,,-3.430005511,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:50:42.9198,2021-09-22 14:50:39.489046,,-3.430753945,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:51:30.6675,2021-09-22 14:51:27.235842,,-3.431657334,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:52:34.7952,2021-09-22 14:52:31.362329,,-3.432870634,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:53:11.7791,2021-09-22 14:53:08.345529,,-3.433570371,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:53:54.613,2021-09-22 14:53:51.178619,,-3.434380791,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:54:49.1469,2021-09-22 14:54:45.711487,,-3.435412576,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:56:06.8466,2021-09-22 14:56:03.409717,,-3.436882659,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:57:11.2085,2021-09-22 14:57:07.770399,,-3.438100390,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:57:48.6605,2021-09-22 14:57:45.221691,,-3.438808984,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:58:32.4303,2021-09-22 14:58:28.990662,,-3.439637111,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 14:59:28.8361,2021-09-22 14:59:25.395395,,-3.440704312,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DIAG,2021-09-22 15:00:00,2021-09-22 14:59:56.558706,,-3.441293935,VR2W-180,300815,,,,,512,64
DET,2021-09-22 15:00:50.2797,2021-09-22 15:00:46.837454,,-3.442245230,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:02:02.1295,2021-09-22 15:01:58.685895,,-3.443604633,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:02:54.5571,2021-09-22 15:02:51.112503,,-3.444596566,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:04:08.0449,2021-09-22 15:04:04.598913,,-3.445986959,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:05:03.7487,2021-09-22 15:05:00.301659,,-3.447040879,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:06:23.7885,2021-09-22 15:06:20.339944,,-3.448555236,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:07:32.8302,2021-09-22 15:07:29.380338,,-3.449861509,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:08:19.8761,2021-09-22 15:08:16.425348,,-3.450751621,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:09:22.834,2021-09-22 15:09:19.382057,,-3.451942788,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:09:57.712,2021-09-22 15:09:54.259397,,-3.452602682,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:10:36.0997,2021-09-22 15:10:32.646371,,-3.453328979,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:11:21.7414,2021-09-22 15:11:18.287207,,-3.454192523,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:12:21.8912,2021-09-22 15:12:18.435869,,-3.455330561,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:13:50.8229,2021-09-22 15:13:47.365886,,-3.457013154,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:15:17.6487,2021-09-22 15:15:14.190044,,-3.458655903,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:16:40.0282,2021-09-22 15:16:36.567985,,-3.460214528,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:17:53.5159,2021-09-22 15:17:50.054295,,-3.461604920,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:18:49.4536,2021-09-22 15:18:45.990936,,-3.462663264,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:20:10.1954,2021-09-22 15:20:06.731209,,-3.464190904,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:21:20.641,2021-09-22 15:21:17.175476,,-3.465523739,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:22:10.495,2021-09-22 15:22:07.028533,,-3.466466980,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:23:19.0688,2021-09-22 15:23:15.601035,,-3.467764400,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:24:04.9447,2021-09-22 15:24:01.476067,,-3.468632375,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:25:05.5624,2021-09-22 15:25:02.09262,,-3.469779265,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:26:35.4301,2021-09-22 15:26:31.95862,,-3.471479568,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:28:04.1276,2021-09-22 15:28:00.654442,,-3.473157729,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:29:30.4854,2021-09-22 15:29:27.010608,,-3.474791624,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:30:51.929,2021-09-22 15:30:48.452667,,-3.476332542,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:32:03.7787,2021-09-22 15:32:00.301008,,-3.477691943,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:32:56.2063,2021-09-22 15:32:52.727616,,-3.478683876,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:34:09.9282,2021-09-22 15:34:06.448121,,-3.480078699,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:35:06.334,2021-09-22 15:35:02.852854,,-3.481145900,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:36:28.0117,2021-09-22 15:36:24.529008,,-3.482691247,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:37:40.3294,2021-09-22 15:37:36.84534,,-3.484059502,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:38:33.6932,2021-09-22 15:38:30.20813,,-3.485069148,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:39:49.287,2021-09-22 15:39:45.8005,,-3.486499387,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:40:49.2027,2021-09-22 15:40:45.715067,,-3.487632996,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:42:17.6663,2021-09-22 15:42:14.176993,,-3.489306732,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:43:43.3221,2021-09-22 15:43:39.831172,,-3.490927345,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:45:03.5958,2021-09-22 15:45:00.103353,,-3.492446128,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
DET,2021-09-22 15:46:13.1054,2021-09-22 15:46:09.611638,,-3.493761254,VR2W-180,300815,PPM,A180-1702-61651,61651,,,,,,
